0,1,2,3,4,5,6,7,8
-0.5468275740728209,0.3186291309358727,0.9797686438443588,1.4042199619082838,0.7738429157432497,1.4621814331365457,1.4826258519375828,-0.2855118605795203,0.6493377404216631
-1.1035871241106385,-0.940933457830054,-1.0206491157711053,0.7025879319282428,-0.5323152742245559,0.6163103959973396,1.3115016302622384,1.344027286970223,1.3620314248620382
0.8798687728990868,1.4882229633613762,0.9797686438443588,1.4042199619082838,1.486292837543871,-1.244605885708914,-1.3922610722082047,1.1871732513772,0.2929908982014756
0.9842611885311777,1.3082854506805295,-1.0206491157711053,1.4042199619082838,-0.6510569278579929,-1.4137800931367552,-1.7002846712238249,-1.2789207526686688,0.2929908982014756
1.1582485479179958,-1.3907772395321707,0.9797686438443588,0.7025879319282428,-1.1260235423917404,-0.567909055997549,-0.09171698747558656,1.1784591382886989,1.0056845826418506
-0.23365032717654843,1.6681604760422228,-1.0206491157711053,0.0009559019482017438,1.7237761448107447,-1.5829543005645965,0.45588052188551587,-1.392204222819186,1.7183782670822256
1.1582485479179958,0.7684729126379893,0.9797686438443588,1.4042199619082838,0.6551012621098128,1.631355640564387,-1.2211368505328601,-1.5490582584122092,-0.06335594401871189
0.6710839416349053,-1.5707147522130174,0.9797686438443588,-1.4023081580118801,-1.1260235423917404,-0.48332195228362845,-1.1869120061977914,1.1523167990231946,1.0056845826418506
-1.3819668991295473,-1.3907772395321707,0.9797686438443588,0.7025879319282428,-0.6510569278579929,-1.5829543005645965,1.3799513189323762,-0.4685082354380477,-0.4197027862388994
-0.6860174615822753,0.948410425318836,-1.0206491157711053,1.4042199619082838,-0.7697985814914298,-0.22956064114186658,-0.8104387185120334,-1.7930534248902459,1.7183782670822256
-1.31237195537482,-1.3907772395321707,0.9797686438443588,-1.4023081580118801,-0.7697985814914298,1.631355640564387,-0.023267298805448755,0.07176677604903323,-0.4197027862388994
0.8450713010217232,1.6681604760422228,0.9797686438443588,1.4042199619082838,1.0113262230101234,1.1238330182808633,-0.9131132515172401,1.4660248702092418,-1.1323964706792744
1.2974384354274502,-0.671027188808784,-1.0206491157711053,-0.7006761280318392,-0.8885402351248666,-0.3987348485697078,-1.0500126288575158,-0.4162235569070398,-0.7760496284590869
0.3231092228612692,-1.3008084831917472,-1.0206491157711053,-1.4023081580118801,-0.5323152742245559,-0.6524961597114697,1.6879749179479961,-1.3573477704651806,0.2929908982014756
-1.1035871241106385,0.22866037459544936,-1.0206491157711053,1.4042199619082838,-1.0072818887583035,0.36254908485557774,0.49010536622058476,0.15890790693404633,-0.4197027862388994
0.9494637166538141,1.218316694340106,-1.0206491157711053,1.4042199619082838,2.7924510275116763,0.7008974997112603,0.5927798992257914,-0.8345009851551024,-0.06335594401871189
0.8102738291443596,-1.6606835085534406,0.9797686438443588,-1.4023081580118801,-1.0072818887583035,-0.3987348485697078,1.2430519415921006,-1.4444889013501938,-1.4887433128994618
0.6710839416349053,1.1283479379996828,0.9797686438443588,-1.4023081580118801,1.1300678766435603,-0.9062574708532315,0.9350283425764805,0.9780345372531685,-0.4197027862388994
-1.6603466741484563,-1.0309022141704773,0.9797686438443588,-1.4023081580118801,-1.0072818887583035,-0.9908445745671521,-1.7002846712238249,0.8298946147486463,-1.4887433128994618
-0.9991947084785477,-0.13121465076624397,-1.0206491157711053,0.0009559019482017438,0.8925845693766866,-1.4983671968506758,0.07940723419975794,0.7776099362176389,-0.4197027862388994
-1.068789652233275,-0.940933457830054,0.9797686438443588,-0.7006761280318392,-0.7697985814914298,1.2930072257087046,0.35320598888030913,1.4573107571207407,1.3620314248620382
-0.09446043966709401,-0.5810584324683606,-1.0206491157711053,0.0009559019482017438,-0.8885402351248666,-0.8216703671393109,-0.43396543082627553,0.8996075194566568,0.6493377404216631
0.7406788853896324,-1.5707147522130174,-1.0206491157711053,0.7025879319282428,-1.1260235423917404,-1.1600187819949934,0.31898114454524024,-0.30294008675652295,0.2929908982014756
0.2883117509839056,-0.7609959451492073,-1.0206491157711053,1.4042199619082838,-0.5323152742245559,1.5467685368504664,-1.1526871618627224,0.3157619425270696,1.0056845826418506
0.1491218634744512,-0.5810584324683606,-1.0206491157711053,-1.4023081580118801,-0.17609031332424532,0.531723292283419,-1.4949356052134115,-1.4444889013501938,-1.4887433128994618
1.2626409635500866,1.5781917197017994,0.9797686438443588,-0.7006761280318392,0.536359608476376,1.4621814331365457,0.6270047435608603,-0.050230807189985134,1.7183782670822256
1.575818210446359,0.22866037459544936,-1.0206491157711053,0.0009559019482017438,0.18013464757606532,1.631355640564387,-0.29706605348599996,1.596736566536761,-0.06335594401871189
-0.8252073490917297,1.758129232382646,-1.0206491157711053,1.4042199619082838,-0.4135736205911191,-0.8216703671393109,1.414176163267445,-0.6340763841195725,-0.4197027862388994
0.4970965822480872,-1.3907772395321707,0.9797686438443588,1.4042199619082838,-0.7697985814914298,-0.06038643371402534,0.729679276566067,0.8473228409256494,-1.4887433128994618
1.0190586604085412,1.218316694340106,-1.0206491157711053,1.4042199619082838,0.061392993942628434,-0.9908445745671521,1.5853003849427896,-1.566486484589212,1.7183782670822256
-0.9295997647238206,-0.940933457830054,-1.0206491157711053,-1.4023081580118801,-0.6510569278579929,-1.244605885708914,-0.19439152048079325,-0.0938013726324915,1.0056845826418506
-1.4515618428842745,-1.480745995872594,-1.0206491157711053,-0.7006761280318392,-1.1260235423917404,-0.06038643371402534,-0.8446635628471023,1.0826038943151841,0.6493377404216631
0.8102738291443596,-0.5810584324683606,-1.0206491157711053,0.0009559019482017438,0.41761795484293907,-0.8216703671393109,0.010957545529620144,-0.37265299146453346,1.3620314248620382
0.044729447842360395,-1.3008084831917472,-1.0206491157711053,-0.7006761280318392,-0.8885402351248666,-0.22956064114186658,1.414176163267445,-0.4162235569070398,1.0056845826418506
-1.1035871241106385,1.3082854506805295,-1.0206491157711053,0.7025879319282428,0.536359608476376,0.10878777371381589,-1.4607107608783425,1.2394579299082082,-0.7760496284590869
-0.3380427428086392,-0.3111521634470907,0.9797686438443588,0.7025879319282428,-0.4135736205911191,-1.4983671968506758,0.9008034982414115,0.5597571090051062,-0.06335594401871189
-1.0339921803559113,0.948410425318836,0.9797686438443588,-1.4023081580118801,1.0113262230101234,-0.6524961597114697,-0.19439152048079325,-0.851929211332105,-0.06335594401871189
1.5062232666916318,0.22866037459544936,-1.0206491157711053,1.4042199619082838,-0.05734865969080844,1.1238330182808633,0.28475630021017134,-0.4162235569070398,0.6493377404216631
-0.6164225178275481,0.4985666436167194,-1.0206491157711053,-0.7006761280318392,1.486292837543871,1.631355640564387,-0.9131132515172401,0.6556123529786205,-0.06335594401871189
1.0190586604085412,-0.40112091978751396,0.9797686438443588,-1.4023081580118801,-0.2948319669576822,0.9546588108530221,0.07940723419975794,-1.5839147107662146,-1.4887433128994618
0.35790669473863285,0.5885353999571428,0.9797686438443588,-0.7006761280318392,1.486292837543871,-0.3987348485697078,0.07940723419975794,-0.3900812176415361,1.0056845826418506
-0.7208149334596389,-0.4910896761279373,0.9797686438443588,-1.4023081580118801,-0.7697985814914298,1.0392459145669426,0.8665786539063426,-1.1743513956066534,-1.1323964706792744
0.2187168072291784,-0.8509647014896307,0.9797686438443588,0.0009559019482017438,-0.7697985814914298,-0.3987348485697078,-1.0500126288575158,1.614164792713764,-0.7760496284590869
0.6710839416349053,1.218316694340106,-1.0206491157711053,1.4042199619082838,2.7924510275116763,-0.6524961597114697,-0.26284120915093107,1.4137401916782335,1.3620314248620382
1.227843491672723,1.758129232382646,-1.0206491157711053,1.4042199619082838,2.317484412977929,-1.1600187819949934,-1.2553616948679291,-0.6340763841195725,1.3620314248620382
-1.3471694272521837,0.40859788727629603,0.9797686438443588,-0.7006761280318392,1.7237761448107447,1.4621814331365457,-1.0157877845224468,-0.7735021935355934,-0.7760496284590869
0.46229911037072363,-0.7609959451492073,-1.0206491157711053,-1.4023081580118801,-1.0072818887583035,-0.06038643371402534,0.31898114454524024,0.6904688053326258,1.7183782670822256
-0.9643972366011841,-0.4910896761279373,0.9797686438443588,1.4042199619082838,-1.0072818887583035,-0.6524961597114697,-0.6735393411717578,0.7427534838636336,-0.06335594401871189
0.7058814135122689,-0.8509647014896307,-1.0206491157711053,-0.7006761280318392,-0.5323152742245559,-0.3987348485697078,1.037702875581687,0.09790911531453696,-0.7760496284590869
-0.9991947084785477,-0.940933457830054,0.9797686438443588,0.7025879319282428,-0.6510569278579929,0.36254908485557774,-1.2211368505328601,-1.191779621783656,-1.1323964706792744
0.4970965822480872,0.13869161825502602,-1.0206491157711053,0.7025879319282428,1.2488095302769973,0.6163103959973396,0.9008034982414115,-0.8780715505976091,0.2929908982014756
-1.1035871241106385,-0.8509647014896307,0.9797686438443588,-1.4023081580118801,-0.8885402351248666,0.8700717071391014,0.28475630021017134,1.3004567215277167,-0.06335594401871189
1.6802106260784497,-0.5810584324683606,-1.0206491157711053,0.7025879319282428,-0.2948319669576822,-1.5829543005645965,1.071927719916756,0.9518921979876651,0.6493377404216631
0.6014889978801781,0.13869161825502602,-1.0206491157711053,0.0009559019482017438,-0.7697985814914298,-0.8216703671393109,-1.0500126288575158,-1.6971981809167314,-0.4197027862388994
-0.8252073490917297,1.218316694340106,0.9797686438443588,-0.7006761280318392,1.3675511839104342,0.1933748774277365,0.28475630021017134,-1.1569231694296507,0.6493377404216631
1.5062232666916318,-0.40112091978751396,-1.0206491157711053,1.4042199619082838,0.18013464757606532,1.631355640564387,1.071927719916756,-0.3377965391105282,-0.06335594401871189
-0.40763768656336646,-0.940933457830054,0.9797686438443588,0.7025879319282428,-0.5323152742245559,-0.3987348485697078,-1.4949356052134115,0.646898239890119,-1.4887433128994618
-0.8600048209690933,-0.3111521634470907,0.9797686438443588,-1.4023081580118801,-0.2948319669576822,1.2930072257087046,-1.4607107608783425,0.5946135613591115,0.2929908982014756
0.253514279106542,1.3982542070209527,-1.0206491157711053,-0.7006761280318392,2.554967720244803,0.10878777371381589,-0.19439152048079325,-0.1809425035175046,1.7183782670822256
-0.8948022928464568,-1.480745995872594,0.9797686438443588,-1.4023081580118801,-0.8885402351248666,-0.9908445745671521,0.9692531869115494,-1.740768746359238,-0.06335594401871189
1.0538561322859048,0.22866037459544936,-1.0206491157711053,0.7025879319282428,0.6551012621098128,0.8700717071391014,1.2772767859271694,1.1436026859346935,0.6493377404216631
0.079526919719724,-1.6606835085534406,-1.0206491157711053,-0.7006761280318392,-1.0072818887583035,0.7854846034251808,-0.7762138741769645,-0.42493766999554133,0.6493377404216631
-1.5907517303937289,0.3186291309358727,0.9797686438443588,-0.7006761280318392,1.3675511839104342,0.36254908485557774,-0.22861636481586214,-1.2004937348721572,-0.7760496284590869
0.5666915260028145,1.1283479379996828,0.9797686438443588,0.0009559019482017438,1.486292837543871,1.631355640564387,0.07940723419975794,1.2046014775542029,1.0056845826418506
-1.6603466741484563,-1.3907772395321707,0.9797686438443588,1.4042199619082838,-0.6510569278579929,0.9546588108530221,1.037702875581687,-1.1133526039871442,0.6493377404216631
0.18391933535181482,-0.5810584324683606,-1.0206491157711053,-0.7006761280318392,-0.05734865969080844,0.7008974997112603,-0.639314496836689,-0.08508725954399038,-0.7760496284590869
-0.7208149334596389,1.6681604760422228,0.9797686438443588,0.7025879319282428,2.198742759344492,-1.244605885708914,1.3115016302622384,-1.3834901097306846,1.0056845826418506
0.009931975964996793,1.758129232382646,-1.0206491157711053,0.0009559019482017438,-0.05734865969080844,0.531723292283419,-1.0500126288575158,0.3680466210580774,1.3620314248620382
1.0886536041632684,-0.7609959451492073,-1.0206491157711053,0.0009559019482017438,-0.8885402351248666,1.0392459145669426,1.6537500736129274,-1.0349255861906324,-1.1323964706792744
0.8450713010217232,0.8584416689784127,0.9797686438443588,-1.4023081580118801,1.8425177984441816,-0.9062574708532315,1.5510755406077206,0.78632404930614,1.7183782670822256
0.5666915260028145,0.678504156297566,0.9797686438443588,1.4042199619082838,0.6551012621098128,0.1933748774277365,1.6195252292778584,-1.2179219610491598,0.2929908982014756
1.575818210446359,0.8584416689784127,-1.0206491157711053,0.0009559019482017438,2.198742759344492,0.4471361885694984,-0.33129089782106885,1.5531660010942545,1.0056845826418506
-0.44243515844073006,0.13869161825502602,0.9797686438443588,0.7025879319282428,-1.1260235423917404,-0.9062574708532315,0.8665786539063426,-0.6689328364735776,-1.4887433128994618
0.2883117509839056,0.7684729126379893,0.9797686438443588,-1.4023081580118801,0.7738429157432497,-1.3291929894228347,-0.4681902751613444,0.9867486503416704,1.3620314248620382
0.2883117509839056,1.5781917197017994,0.9797686438443588,-0.7006761280318392,2.198742759344492,0.36254908485557774,-1.0500126288575158,0.01076798442952385,1.7183782670822256
-1.5907517303937289,1.3982542070209527,0.9797686438443588,1.4042199619082838,-1.0072818887583035,1.8005298479922283,-0.26284120915093107,-1.566486484589212,-0.4197027862388994
1.7150080979558133,-0.04124589442582064,-1.0206491157711053,-0.7006761280318392,-0.6510569278579929,-0.48332195228362845,-0.7762138741769645,-1.2266360741376612,0.6493377404216631
1.6106156823237225,0.7684729126379893,0.9797686438443588,-0.7006761280318392,2.0800011057110552,0.531723292283419,1.6195252292778584,-0.6427904972080739,-0.4197027862388994
0.42750163849336004,-0.40112091978751396,0.9797686438443588,-0.7006761280318392,-0.2948319669576822,1.1238330182808633,-0.19439152048079325,0.6643264660671216,-0.06335594401871189
-1.1383845959880021,0.7684729126379893,0.9797686438443588,1.4042199619082838,-0.17609031332424532,-1.244605885708914,-0.7419890298418956,0.925749858722161,1.0056845826418506
-0.5816250459501845,-1.6606835085534406,0.9797686438443588,-0.7006761280318392,-1.1260235423917404,-1.5829543005645965,1.6195252292778584,1.4398825309437377,-0.06335594401871189
1.6802106260784497,0.5885353999571428,0.9797686438443588,-0.7006761280318392,0.536359608476376,1.2084201219947839,1.3457264745973072,0.28961960326156583,0.2929908982014756
-0.3380427428086392,-1.480745995872594,0.9797686438443588,0.7025879319282428,-1.0072818887583035,-0.48332195228362845,-1.1526871618627224,0.4290454126775864,0.6493377404216631
-0.9295997647238206,-1.0309022141704773,-1.0206491157711053,-1.4023081580118801,-1.0072818887583035,1.4621814331365457,-0.39974058649120664,0.7427534838636336,1.3620314248620382
-0.05966296778973042,-1.3008084831917472,0.9797686438443588,0.7025879319282428,-0.5323152742245559,1.7159427442783075,-0.9131132515172401,1.4137401916782335,1.7183782670822256
1.6106156823237225,-1.0309022141704773,0.9797686438443588,-0.7006761280318392,-0.4135736205911191,1.1238330182808633,-0.947338095852309,-0.24194129513701398,-0.7760496284590869
-1.242777011620093,-0.5810584324683606,0.9797686438443588,-1.4023081580118801,-1.1260235423917404,-1.0754316782810727,-0.8104387185120334,0.22862081164205644,0.6493377404216631
-0.16405538342182122,1.3982542070209527,-1.0206491157711053,1.4042199619082838,-0.4135736205911191,0.024200669999895272,-1.5633852938835493,0.2809054901730643,-1.1323964706792744
-1.1383845959880021,0.5885353999571428,-1.0206491157711053,0.7025879319282428,1.7237761448107447,-1.5829543005645965,-0.9131132515172401,0.12405145458004109,0.2929908982014756
1.575818210446359,-0.4910896761279373,-1.0206491157711053,1.4042199619082838,-0.17609031332424532,0.10878777371381589,1.071927719916756,1.4921672094747451,-0.06335594401871189
-0.19885285529918484,-1.3907772395321707,-1.0206491157711053,-1.4023081580118801,-1.0072818887583035,1.0392459145669426,-1.0842374731925846,-1.4967735798812014,0.6493377404216631
